id,status,response_time,body,tsbefore,tsafter
6269,200,0.020272,19038702,1573536318.152002,1573536318.172245
6270,200,0.018518,17394734,1573536318.172280,1573536318.190774
6271,200,0.025141,24054375,1573536318.190802,1573536318.215915
6272,200,0.019122,17566114,1573536318.215949,1573536318.235049
6273,200,0.021966,20905270,1573536318.235075,1573536318.257001
6274,200,0.019814,18253922,1573536318.257046,1573536318.276826
6275,200,0.018030,16919569,1573536318.276865,1573536318.294869
6276,200,0.020145,18790311,1573536318.294901,1573536318.315007
6277,200,0.020958,19526940,1573536318.315052,1573536318.335979
6278,200,0.027529,25005483,1573536318.336015,1573536318.363524
6279,200,0.028638,26292158,1573536318.363549,1573536318.392157
6280,200,0.023961,22196401,1573536318.392194,1573536318.416129
6281,200,0.022483,20937336,1573536318.416161,1573536318.438618
6282,200,0.020727,19542077,1573536318.438649,1573536318.459300
6283,200,0.021978,20046735,1573536318.459383,1573536318.481332
6284,200,0.022127,20524162,1573536318.481367,1573536318.503399
6285,200,0.024744,22454687,1573536318.503500,1573536318.528213
6286,200,0.020068,18773049,1573536318.528250,1573536318.548293
6287,200,0.026355,24640202,1573536318.548358,1573536318.574637
6288,200,0.022810,19066290,1573536318.574719,1573536318.597491
6289,200,0.020861,19443983,1573536318.597537,1573536318.618367
6290,200,0.020622,19148705,1573536318.618404,1573536318.638997
6291,200,0.019849,18589246,1573536318.639056,1573536318.658886
6292,200,0.024379,21820893,1573536318.658953,1573536318.683310
6293,200,0.019136,17667813,1573536318.683337,1573536318.702436
6294,200,0.019997,18630814,1573536318.702482,1573536318.722451
6295,200,0.018762,17375875,1573536318.722484,1573536318.741220
6296,200,0.020029,18576731,1573536318.741251,1573536318.761213
6297,200,0.020534,19064820,1573536318.761286,1573536318.781797
6298,200,0.019669,18231188,1573536318.781825,1573536318.801459
6299,200,0.020645,19145544,1573536318.801500,1573536318.822119
6300,200,0.020152,18104405,1573536318.822149,1573536318.842264
6301,200,0.019977,18492183,1573536318.842308,1573536318.862263
6302,200,0.020521,19068141,1573536318.862290,1573536318.882774
6303,200,0.019037,17755480,1573536318.882817,1573536318.901826
6304,200,0.020369,18706289,1573536318.901859,1573536318.922207
6305,200,0.019477,18054711,1573536318.922233,1573536318.941675
6306,200,0.036865,32625114,1573536318.941716,1573536318.978562
6307,200,0.019748,17998050,1573536318.978586,1573536318.998315
6308,200,0.021812,19921464,1573536318.998339,1573536319.020096
6309,200,0.026042,24382778,1573536319.020157,1573536319.046177
6310,200,0.020555,19314554,1573536319.046204,1573536319.066718
6311,200,0.020217,19025687,1573536319.066765,1573536319.086954
6312,200,0.021650,20075128,1573536319.086987,1573536319.108612
6313,200,0.018728,17472583,1573536319.108701,1573536319.127401
6314,200,0.019798,18015501,1573536319.127434,1573536319.147206
6315,200,0.018479,17263760,1573536319.147237,1573536319.165631
6316,200,0.018185,16766116,1573536319.165723,1573536319.183882
6317,200,0.021638,20379619,1573536319.183913,1573536319.205533
6318,200,0.019317,17712074,1573536319.205556,1573536319.224854
6319,200,0.018598,17377482,1573536319.224878,1573536319.243455
6320,200,0.020211,18809580,1573536319.243481,1573536319.263621
6321,200,0.020399,18602024,1573536319.263698,1573536319.284073
6322,200,0.022034,19341224,1573536319.284102,1573536319.306099
6323,200,0.019255,18071063,1573536319.306141,1573536319.325366
6324,200,0.020255,18926292,1573536319.325402,1573536319.345631
6325,200,0.020470,19169055,1573536319.345661,1573536319.366092
6326,200,0.020230,18824861,1573536319.366138,1573536319.386346
6327,200,0.020024,18629922,1573536319.386372,1573536319.406320
6328,200,0.024689,22801477,1573536319.406402,1573536319.431064
6329,200,0.019990,18721228,1573536319.431102,1573536319.451074
6330,200,0.021527,20151458,1573536319.451097,1573536319.472570
6331,200,0.020107,18353288,1573536319.472630,1573536319.492710
6332,200,0.021226,19746408,1573536319.492743,1573536319.513941
6333,200,0.028899,27251496,1573536319.513994,1573536319.542872
6334,200,0.020017,18624650,1573536319.542901,1573536319.562896
6335,200,0.019256,17680430,1573536319.562922,1573536319.582104
6336,200,0.020515,19110750,1573536319.582185,1573536319.602623
6337,200,0.019517,18321320,1573536319.602706,1573536319.622190
6338,200,0.020591,19002484,1573536319.622229,1573536319.642800
6339,200,0.021348,19703380,1573536319.642875,1573536319.664159
6340,200,0.023334,20942412,1573536319.664229,1573536319.687502
6341,503,0.001110,0.001110:0.000908:0.000779:0.001248:0.000924,1573536319.687568,1573536319.733218
6346,200,0.023762,21909722,1573536319.743416,1573536319.767160
6347,200,0.021088,19779694,1573536319.767182,1573536319.788245
6348,200,0.020237,18991356,1573536319.788275,1573536319.808476
6349,200,0.019834,18532747,1573536319.808518,1573536319.828325
6350,200,0.021874,19081316,1573536319.828380,1573536319.849962
6351,200,0.020170,18975880,1573536319.850259,1573536319.870407
6352,200,0.019522,18058355,1573536319.870434,1573536319.889890
6353,200,0.020964,19226813,1573536319.889962,1573536319.910895
6354,200,0.020913,19479904,1573536319.910931,1573536319.931822
6355,200,0.021155,19176383,1573536319.931849,1573536319.952979
6356,200,0.021258,19964695,1573536319.953012,1573536319.974251
6357,200,0.019519,18238965,1573536319.974273,1573536319.993757
6358,200,0.019958,18561961,1573536319.993798,1573536320.013728
6359,200,0.020774,19454102,1573536320.013807,1573536320.034552
6360,200,0.020395,18959060,1573536320.034587,1573536320.054961
6361,200,0.019276,17932730,1573536320.054986,1573536320.074183
6362,200,0.021209,19795699,1573536320.074268,1573536320.095449
6363,200,0.019868,17995732,1573536320.095483,1573536320.115287
6364,200,0.029393,27044012,1573536320.115356,1573536320.144726
6365,200,0.020738,19082620,1573536320.144753,1573536320.165462
6366,200,0.019603,18234232,1573536320.165497,1573536320.185075
6367,200,0.018073,16935898,1573536320.185106,1573536320.203154
6368,200,0.020606,19377524,1573536320.203219,1573536320.223759
6369,200,0.018898,17550809,1573536320.223832,1573536320.242665
6370,200,0.020938,19341850,1573536320.242736,1573536320.263651
6371,200,0.019780,18234846,1573536320.263678,1573536320.283374
6372,200,0.018876,17072636,1573536320.283465,1573536320.302274
6373,200,0.019202,17571350,1573536320.302347,1573536320.321510
6374,200,0.020830,18763303,1573536320.321554,1573536320.342355
6375,200,0.019857,18317719,1573536320.342389,1573536320.362226
6376,200,0.019386,17924962,1573536320.362250,1573536320.381615
6377,200,0.021914,20356207,1573536320.381640,1573536320.403456
6378,200,0.020844,19073037,1573536320.403563,1573536320.424377
6379,200,0.020808,18553639,1573536320.424412,1573536320.445183
6380,200,0.023566,22086406,1573536320.445225,1573536320.468719
6381,200,0.019791,18438484,1573536320.468797,1573536320.488563
6382,200,0.021712,20270369,1573536320.488594,1573536320.510263
6383,200,0.021532,20041469,1573536320.510311,1573536320.531824
6384,200,0.021282,19430868,1573536320.531847,1573536320.553108
6385,200,0.020576,19140175,1573536320.553133,1573536320.573634
6386,200,0.023757,22345094,1573536320.573715,1573536320.597393
6387,200,0.025323,23897491,1573536320.597478,1573536320.622772
6388,200,0.023840,22565959,1573536320.622806,1573536320.646611
6389,200,0.020679,19405716,1573536320.646652,1573536320.667282
6390,200,0.020467,18507083,1573536320.667336,1573536320.687771
6391,200,0.020308,18394372,1573536320.687813,1573536320.708092
6392,200,0.019971,18446812,1573536320.708127,1573536320.728078
6393,200,0.021210,19519237,1573536320.728103,1573536320.749286
6394,200,0.018679,17490652,1573536320.749317,1573536320.767961
6395,200,0.019722,18249343,1573536320.768003,1573536320.787700
6396,200,0.019640,17889280,1573536320.787731,1573536320.807344
6397,200,0.019273,17969643,1573536320.807376,1573536320.826613
6398,200,0.020894,19677514,1573536320.826656,1573536320.847520
6399,200,0.020708,18430745,1573536320.847556,1573536320.868243
6400,200,0.020676,18988614,1573536320.868269,1573536320.888915
6401,200,0.025482,23576789,1573536320.888956,1573536320.914414
6402,200,0.024556,22865846,1573536320.914445,1573536320.938977
6403,200,0.021132,19858203,1573536320.939007,1573536320.960110
6404,200,0.019482,18164171,1573536320.960144,1573536320.979607
6405,200,0.025875,24146389,1573536320.979630,1573536321.005487
6406,200,0.020705,19124384,1573536321.005510,1573536321.025954
6407,200,0.021959,20490351,1573536321.026222,1573536321.048162
6408,200,0.022463,20597961,1573536321.048186,1573536321.070628
6409,200,0.021639,20255723,1573536321.070654,1573536321.092273
6410,200,0.020804,19444117,1573536321.092298,1573536321.113081
6411,200,0.022280,21039612,1573536321.113106,1573536321.135361
6412,200,0.019579,18437558,1573536321.135391,1573536321.154951
6413,200,0.022319,20943893,1573536321.154975,1573536321.177266
6414,200,0.021285,19559019,1573536321.177300,1573536321.198490
6415,200,0.021045,19661454,1573536321.198592,1573536321.219611
6416,200,0.021982,20523117,1573536321.219644,1573536321.241588
6417,200,0.021270,19714943,1573536321.241633,1573536321.262877
6418,200,0.031654,29683712,1573536321.262909,1573536321.294526
6419,200,0.022833,20881723,1573536321.294571,1573536321.317372
6420,200,0.024183,22130510,1573536321.317410,1573536321.341557
6421,200,0.025506,23755220,1573536321.341600,1573536321.367028
6422,200,0.021438,19861793,1573536321.367114,1573536321.388526
6423,200,0.018690,17152744,1573536321.388556,1573536321.407226
6424,200,0.019549,18055186,1573536321.407252,1573536321.426760
6425,200,0.019848,18327518,1573536321.426807,1573536321.446625
6426,200,0.019915,18085739,1573536321.446660,1573536321.466533
6427,200,0.020239,18728133,1573536321.466581,1573536321.486793
6428,200,0.019603,17774210,1573536321.486826,1573536321.506409
6429,200,0.020073,18543169,1573536321.506435,1573536321.526487
6430,200,0.019401,17844738,1573536321.526513,1573536321.545893
6431,200,0.019430,17852919,1573536321.545919,1573536321.565322
6432,200,0.019595,17924861,1573536321.565355,1573536321.584921
6433,200,0.018736,17090163,1573536321.584956,1573536321.603668
6434,200,0.022896,20632379,1573536321.603698,1573536321.626529
6435,200,0.023757,21882243,1573536321.626601,1573536321.650327
6436,200,0.021235,19718690,1573536321.650364,1573536321.671576
6437,200,0.027258,23793197,1573536321.671605,1573536321.698841
6438,200,0.020783,19531654,1573536321.698917,1573536321.719676
6439,200,0.023949,21978321,1573536321.719705,1573536321.743565
6440,200,0.020319,18298685,1573536321.743660,1573536321.763935
6441,200,0.019546,17934451,1573536321.763988,1573536321.783499
6442,200,0.019533,18067033,1573536321.783542,1573536321.802988
6443,200,0.021555,19791069,1573536321.803082,1573536321.824605
6444,200,0.020517,18950585,1573536321.824644,1573536321.845090
6445,200,0.020677,18969325,1573536321.845168,1573536321.865785
6446,200,0.019896,18388219,1573536321.865850,1573536321.885717
6447,200,0.022061,20379946,1573536321.885753,1573536321.907765
6448,200,0.022344,20875146,1573536321.907820,1573536321.930128
6449,200,0.021255,19747258,1573536321.930176,1573536321.951399
6450,200,0.020635,18798962,1573536321.951435,1573536321.972029
6451,200,0.021408,19073902,1573536321.972077,1573536321.993394
6452,200,0.020431,18971562,1573536321.993492,1573536322.013857
6453,200,0.021641,20132004,1573536322.013934,1573536322.035544
6454,200,0.020735,19261130,1573536322.035581,1573536322.056295
6455,200,0.032946,29065669,1573536322.056351,1573536322.089276
6456,200,0.022269,20646907,1573536322.089303,1573536322.111551
6457,200,0.020738,19165331,1573536322.111577,1573536322.132285
6458,200,0.020947,19328818,1573536322.132321,1573536322.153181
6459,200,0.020300,18864088,1573536322.153275,1573536322.173543
6460,200,0.020532,19141246,1573536322.173582,1573536322.194092
6461,200,0.021942,20727922,1573536322.194118,1573536322.215973
6462,200,0.019764,18309299,1573536322.216067,1573536322.235804
6463,200,0.019659,18077693,1573536322.235837,1573536322.255473
6464,200,0.020363,18200673,1573536322.255504,1573536322.275845
6465,200,0.019514,18233033,1573536322.275872,1573536322.295346
6466,200,0.020475,18060250,1573536322.295393,1573536322.315836
6467,200,0.024072,21985969,1573536322.315873,1573536322.339909
6468,200,0.026309,23567667,1573536322.339953,1573536322.365931
6469,200,0.025683,23653466,1573536322.366269,1573536322.391927
6470,200,0.025314,22073189,1573536322.391958,1573536322.417231
6471,200,0.021118,19658013,1573536322.417279,1573536322.438373
6472,200,0.023315,21881565,1573536322.438403,1573536322.461689
6473,200,0.019365,17992119,1573536322.461723,1573536322.481059
6474,200,0.018932,17465823,1573536322.481095,1573536322.499999
6475,200,0.020093,18580762,1573536322.500034,1573536322.520035
6476,200,0.019986,18487215,1573536322.520133,1573536322.540089
6477,200,0.019183,17775755,1573536322.540125,1573536322.559278
6478,200,0.021805,19373415,1573536322.559315,1573536322.581040
6479,200,0.025825,24314336,1573536322.581126,1573536322.606914
6480,200,0.026570,23890109,1573536322.606958,1573536322.633504
6481,200,0.021845,20292964,1573536322.633533,1573536322.655294
6482,200,0.020351,17971168,1573536322.655385,1573536322.675704
6483,503,0.001603,0.001603:0.001009:0.000980:0.000828:0.000795,1573536322.675743,1573536322.721714
6488,200,0.022531,20366746,1573536322.731945,1573536322.754399
6489,200,0.020258,18557168,1573536322.754483,1573536322.774711
6490,200,0.021941,20631280,1573536322.774746,1573536322.796646
6491,200,0.020823,19466557,1573536322.796694,1573536322.817496
6492,200,0.021480,19987918,1573536322.817522,1573536322.838971
6493,200,0.020360,18995767,1573536322.839008,1573536322.859339
6494,200,0.023093,19471780,1573536322.859374,1573536322.882429
6495,200,0.023070,21666716,1573536322.882476,1573536322.905512
6496,200,0.022420,21014252,1573536322.905553,1573536322.927942
6497,200,0.019735,18072302,1573536322.927979,1573536322.947692
6498,200,0.022691,20820802,1573536322.947718,1573536322.970347
6499,200,0.020832,19302624,1573536322.970416,1573536322.991225
6500,200,0.022017,18822253,1573536322.991253,1573536323.013250
6501,200,0.020084,18654816,1573536323.013275,1573536323.033336
6502,200,0.020243,17820775,1573536323.033364,1573536323.053587
6503,200,0.022850,21303228,1573536323.053612,1573536323.076407
6504,200,0.021301,19966234,1573536323.076468,1573536323.097738
6505,200,0.021273,19655862,1573536323.097774,1573536323.119020
6506,200,0.019352,17819311,1573536323.119054,1573536323.138384
6507,200,0.019512,18124915,1573536323.138411,1573536323.157903
6508,200,0.020794,19210163,1573536323.157928,1573536323.178699
6509,200,0.020056,18613152,1573536323.178727,1573536323.198725
6510,200,0.020430,19076813,1573536323.198789,1573536323.219195
6511,200,0.019411,17995635,1573536323.219224,1573536323.238574
6512,200,0.019566,18260322,1573536323.238641,1573536323.258184
6513,200,0.020598,19153933,1573536323.258212,1573536323.278786
6514,200,0.020171,18807063,1573536323.278815,1573536323.298927
6515,200,0.020053,18362702,1573536323.298991,1573536323.318954
6516,200,0.020945,19157205,1573536323.319051,1573536323.339941
6517,200,0.021900,19210528,1573536323.340001,1573536323.361872
6518,200,0.020158,18410234,1573536323.361907,1573536323.381950
6519,200,0.020956,19462914,1573536323.382071,1573536323.403008
6520,200,0.023368,21596628,1573536323.403032,1573536323.426372
6521,200,0.020095,18250724,1573536323.426406,1573536323.446438
6522,200,0.026553,24444894,1573536323.446508,1573536323.472995
6523,200,0.023152,21407234,1573536323.473068,1573536323.496193
6524,200,0.033056,29665324,1573536323.496227,1573536323.529253
6525,200,0.026238,24685959,1573536323.529290,1573536323.555499
6526,200,0.024481,22381193,1573536323.555535,1573536323.579978
6527,200,0.026147,24377217,1573536323.580022,1573536323.605938
6528,200,0.024153,22511389,1573536323.606284,1573536323.630401
6529,200,0.020555,18920621,1573536323.630446,1573536323.650901
6530,200,0.021730,20397756,1573536323.651009,1573536323.672707
6531,200,0.020440,18974022,1573536323.672746,1573536323.693135
6532,200,0.020178,18744897,1573536323.693191,1573536323.713342
6533,200,0.022301,20766480,1573536323.713375,1573536323.735646
6534,200,0.022200,19720044,1573536323.735681,1573536323.757782
6535,200,0.024547,22786364,1573536323.757932,1573536323.782408
6536,200,0.020314,18886773,1573536323.782486,1573536323.802775
6537,200,0.020501,18997561,1573536323.802805,1573536323.823220
6538,200,0.023905,21759618,1573536323.823313,1573536323.847188
6539,200,0.020339,18601411,1573536323.847224,1573536323.867507
6540,200,0.022103,19439947,1573536323.867571,1573536323.889616
6541,200,0.022119,20584356,1573536323.889679,1573536323.911761
6542,200,0.023123,21005109,1573536323.911807,1573536323.934909
6543,200,0.019013,17548492,1573536323.934936,1573536323.953928
6544,200,0.019134,17254040,1573536323.953954,1573536323.972985
6545,200,0.020770,19188083,1573536323.973137,1573536323.993880
6546,200,0.026224,24390357,1573536323.993913,1573536324.020054
6547,200,0.027163,25320668,1573536324.020145,1573536324.047276
6548,200,0.025972,24649350,1573536324.047315,1573536324.073257
6549,200,0.021182,19889934,1573536324.073294,1573536324.094444
6550,200,0.021329,19882301,1573536324.094483,1573536324.115785
6551,200,0.020120,18728907,1573536324.115818,1573536324.135857
6552,200,0.019241,17909496,1573536324.135945,1573536324.155149
6553,200,0.019822,18386972,1573536324.155193,1573536324.174923
6554,200,0.027959,26485625,1573536324.175022,1573536324.202954
6555,200,0.021198,19745867,1573536324.202987,1573536324.224128
6556,200,0.020423,18822806,1573536324.224191,1573536324.244555
6557,200,0.022737,21448828,1573536324.244620,1573536324.267330
6558,200,0.019360,17886502,1573536324.267363,1573536324.286703
6559,200,0.019542,17865554,1573536324.286728,1573536324.306244
6560,200,0.021987,20791781,1573536324.306275,1573536324.328241
6561,200,0.020857,18943952,1573536324.328267,1573536324.349058
6562,200,0.020406,18742559,1573536324.349131,1573536324.369507
6563,200,0.019688,18167997,1573536324.369544,1573536324.389141
6564,200,0.020263,18696073,1573536324.389240,1573536324.409471
6565,200,0.021115,19670980,1573536324.409511,1573536324.430604
6566,200,0.021103,19492603,1573536324.430631,1573536324.451714
6567,200,0.021859,19534502,1573536324.451739,1573536324.473577
6568,200,0.020266,18713664,1573536324.473653,1573536324.493897
6569,200,0.026725,25156885,1573536324.493924,1573536324.520622
6570,200,0.022302,20657418,1573536324.520656,1573536324.542936
6571,200,0.020667,19167396,1573536324.542966,1573536324.563612
6572,200,0.020186,18739944,1573536324.563638,1573536324.583795
6573,200,0.020974,18606640,1573536324.583831,1573536324.604731
6574,200,0.018912,17466747,1573536324.604812,1573536324.623683
6575,200,0.019917,18232757,1573536324.623731,1573536324.643620
6576,200,0.022080,20119316,1573536324.643656,1573536324.665702
6577,200,0.020576,19040676,1573536324.665743,1573536324.686226
6578,200,0.020007,18446039,1573536324.686326,1573536324.706235
6579,200,0.019577,18119409,1573536324.706340,1573536324.725877
6580,200,0.021685,19866730,1573536324.725924,1573536324.747533
6581,200,0.019993,18636146,1573536324.747615,1573536324.767587
6582,200,0.021766,20372060,1573536324.767613,1573536324.789338
6583,200,0.021345,19965153,1573536324.789385,1573536324.810701
6584,200,0.019163,17641417,1573536324.810737,1573536324.829877
6585,200,0.019786,18465207,1573536324.829904,1573536324.849667
6586,200,0.020535,19050415,1573536324.849751,1573536324.870247
6587,200,0.021939,20356174,1573536324.870294,1573536324.892183
6588,200,0.021512,20077389,1573536324.892239,1573536324.913718
6589,200,0.019524,18028154,1573536324.913758,1573536324.933253
6590,200,0.021954,20363191,1573536324.933287,1573536324.955152
6591,200,0.025487,23454740,1573536324.955248,1573536324.980666
6592,200,0.019750,18313315,1573536324.980742,1573536325.000471
6593,200,0.021369,20044164,1573536325.000498,1573536325.021835
6594,200,0.021079,19567944,1573536325.021879,1573536325.042927
6595,200,0.020503,19204707,1573536325.042963,1573536325.063426
6596,200,0.023384,21120422,1573536325.063472,1573536325.086835
6597,200,0.026245,24192728,1573536325.086861,1573536325.113077
6598,200,0.023116,21730297,1573536325.113114,1573536325.136194
6599,200,0.021258,19953493,1573536325.136241,1573536325.157402
6600,200,0.020267,18976668,1573536325.157506,1573536325.177748
6601,200,0.019009,17713582,1573536325.177780,1573536325.196765
6602,200,0.019108,17846367,1573536325.196794,1573536325.215862
6603,200,0.018994,17416909,1573536325.215908,1573536325.234878
6604,200,0.020029,18906130,1573536325.234907,1573536325.254907
6605,200,0.021175,19672014,1573536325.254943,1573536325.276011
6606,200,0.019817,18400829,1573536325.276125,1573536325.295910
6607,200,0.026274,23905588,1573536325.295948,1573536325.321924
6608,200,0.027262,24905276,1573536325.322231,1573536325.349465
6609,200,0.021246,19883460,1573536325.349499,1573536325.370704
6610,200,0.021435,19846426,1573536325.370751,1573536325.392166
6611,200,0.021002,19395368,1573536325.392191,1573536325.413113
6612,200,0.021404,20010212,1573536325.413199,1573536325.434577
6613,200,0.022632,20247156,1573536325.434610,1573536325.457220
6614,200,0.021905,20318839,1573536325.457247,1573536325.479130
6615,200,0.022389,19310616,1573536325.479157,1573536325.501527
6616,200,0.021448,19817303,1573536325.501552,1573536325.522980
6617,200,0.026458,24850440,1573536325.523005,1573536325.549402
6618,200,0.019801,18313277,1573536325.549469,1573536325.569249
6619,200,0.022893,21030648,1573536325.569276,1573536325.592148
6620,200,0.019655,18117255,1573536325.592174,1573536325.611809
6621,200,0.022742,18586014,1573536325.611834,1573536325.634553
6622,200,0.021681,20129972,1573536325.634582,1573536325.656177
6623,200,0.025555,22451889,1573536325.656270,1573536325.681792
6624,200,0.024424,21217273,1573536325.681832,1573536325.706231
6625,503,0.000982,0.000982:0.000978:0.000985:0.001520:0.000844,1573536325.706261,1573536325.752393
6630,200,0.026903,25021770,1573536325.762613,1573536325.789495
6631,200,0.020225,18539058,1573536325.789521,1573536325.809711
6632,200,0.023118,21490650,1573536325.809751,1573536325.832843
6633,200,0.022354,20797009,1573536325.832874,1573536325.855193
6634,200,0.019685,18512726,1573536325.855235,1573536325.874890
6635,200,0.019843,18359347,1573536325.874927,1573536325.894682
6636,200,0.020136,18701492,1573536325.894776,1573536325.914877
6637,200,0.020064,18555224,1573536325.914920,1573536325.934963
6638,200,0.023323,21986609,1573536325.934989,1573536325.958272
6639,200,0.020357,19097515,1573536325.958319,1573536325.978646
6640,200,0.024922,23141205,1573536325.978683,1573536326.003581
6641,200,0.020442,18475721,1573536326.003613,1573536326.024034
6642,200,0.019283,17851956,1573536326.024060,1573536326.043302
6643,200,0.020051,18204000,1573536326.043349,1573536326.063369
6644,200,0.022299,19364701,1573536326.063406,1573536326.085674
6645,200,0.020741,19557700,1573536326.085712,1573536326.106413
6646,200,0.019868,18505191,1573536326.106461,1573536326.126298
6647,200,0.019881,18419109,1573536326.126335,1573536326.145938
6648,200,0.020214,18866306,1573536326.146223,1573536326.166414
6649,200,0.020246,19101675,1573536326.166441,1573536326.186647
6650,200,0.020079,18946532,1573536326.186694,1573536326.206753
6651,200,0.020992,19809219,1573536326.206778,1573536326.227741
6652,200,0.020001,18053726,1573536326.227776,1573536326.247748
6653,200,0.020442,18497137,1573536326.247783,1573536326.268194
6654,200,0.020103,18718402,1573536326.268231,1573536326.288307
6655,200,0.020921,18734957,1573536326.288341,1573536326.309184
6656,200,0.021607,20095517,1573536326.309269,1573536326.330849
6657,200,0.020387,18835904,1573536326.330883,1573536326.351243
6658,200,0.020724,18377837,1573536326.351276,1573536326.371971
6659,200,0.019305,17863685,1573536326.372006,1573536326.391283
6660,200,0.022364,20405620,1573536326.391317,1573536326.413647
6661,200,0.020042,18580251,1573536326.413693,1573536326.433707
6662,200,0.020495,18738610,1573536326.433742,1573536326.453884
6663,200,0.020858,19345310,1573536326.454244,1573536326.475074
6664,200,0.020987,19598306,1573536326.475109,1573536326.496061
6665,200,0.019936,18455229,1573536326.496103,1573536326.516011
6666,200,0.020213,18732805,1573536326.516045,1573536326.536230
6667,200,0.019001,17416736,1573536326.536264,1573536326.555181
6668,200,0.020511,18389196,1573536326.555275,1573536326.575758
6669,200,0.019809,18298794,1573536326.575793,1573536326.595572
6670,200,0.019731,17887578,1573536326.595608,1573536326.615253
6671,200,0.019946,18813105,1573536326.615346,1573536326.635263
6672,200,0.020782,19467878,1573536326.635298,1573536326.655989
6673,200,0.019457,17850746,1573536326.656087,1573536326.675512
6674,200,0.021798,19559441,1573536326.675550,1573536326.697297
6675,200,0.020973,19621679,1573536326.697354,1573536326.718301
6676,200,0.019917,18411376,1573536326.718334,1573536326.738221
6677,200,0.020104,18520280,1573536326.738255,1573536326.758261
6678,200,0.021757,20030806,1573536326.758368,1573536326.780037
6679,200,0.021118,19700677,1573536326.780132,1573536326.801184
6680,200,0.021254,19602777,1573536326.801257,1573536326.822490
6681,200,0.019164,17583874,1573536326.822519,1573536326.841663
6682,200,0.019786,18235469,1573536326.841688,1573536326.861358
6683,200,0.021298,19618496,1573536326.861481,1573536326.882710
6684,200,0.020301,18816543,1573536326.882786,1573536326.903068
6685,200,0.020098,18770518,1573536326.903093,1573536326.923151
6686,200,0.022761,21206721,1573536326.923198,1573536326.945935
6687,200,0.021010,19488270,1573536326.946289,1573536326.967269
6688,200,0.019546,18068917,1573536326.967305,1573536326.986768
6689,200,0.020825,19430574,1573536326.986859,1573536327.007655
6690,200,0.022647,20638020,1573536327.007690,1573536327.030301
6691,200,0.023004,21598138,1573536327.030344,1573536327.053320
6692,200,0.020934,19392647,1573536327.053355,1573536327.074260
6693,200,0.020144,18588696,1573536327.074295,1573536327.094407
6694,200,0.021550,20087944,1573536327.094448,1573536327.115969
6695,200,0.020840,19522768,1573536327.116005,1573536327.136816
6696,200,0.019309,18019078,1573536327.136851,1573536327.156131
6697,200,0.021198,19239712,1573536327.156167,1573536327.177322
6698,200,0.022190,20734534,1573536327.177372,1573536327.199468
6699,200,0.021800,20215702,1573536327.199569,1573536327.221342
6700,200,0.019703,18529540,1573536327.221376,1573536327.241040
6701,200,0.019704,18185552,1573536327.241086,1573536327.260723
6702,200,0.021504,19789601,1573536327.260797,1573536327.282279
6703,200,0.020451,19065313,1573536327.282306,1573536327.302728
6704,200,0.019726,18268094,1573536327.302763,1573536327.322461
6705,200,0.026826,23355920,1573536327.322495,1573536327.349284
6706,200,0.025379,23683567,1573536327.349330,1573536327.374679
6707,200,0.024414,23014999,1573536327.374717,1573536327.399097
6708,200,0.022382,20867948,1573536327.399139,1573536327.421491
6709,200,0.020648,19063317,1573536327.421527,1573536327.442106
6710,200,0.020853,19457494,1573536327.442182,1573536327.463003
6711,200,0.020158,18897670,1573536327.463041,1573536327.483169
6712,200,0.021589,19821088,1573536327.483204,1573536327.504704
6713,200,0.020415,18889114,1573536327.504801,1573536327.525189
6714,200,0.020025,18350072,1573536327.525222,1573536327.545218
6715,200,0.022890,21150460,1573536327.545252,1573536327.568055
6716,200,0.019599,18050889,1573536327.568149,1573536327.587721
6717,200,0.021218,19760258,1573536327.587755,1573536327.608953
6718,200,0.020499,18920495,1573536327.608978,1573536327.629395
6719,200,0.021657,20087916,1573536327.629483,1573536327.651117
6720,200,0.022999,19932398,1573536327.651145,1573536327.674100
6721,200,0.025193,23838350,1573536327.674151,1573536327.699316
6722,200,0.020476,19011729,1573536327.699351,1573536327.719733
6723,200,0.019377,17846413,1573536327.719834,1573536327.739180
6724,200,0.020366,18897569,1573536327.739216,1573536327.759559
6725,200,0.022037,20085458,1573536327.759588,1573536327.781539
6726,200,0.020014,18511841,1573536327.781631,1573536327.801614
6727,200,0.019744,18399801,1573536327.801651,1573536327.821374
6728,200,0.019553,17740738,1573536327.821400,1573536327.840924
6729,200,0.020248,18541014,1573536327.840959,1573536327.861159
6730,200,0.022134,20690553,1573536327.861213,1573536327.883320
6731,200,0.020868,19395613,1573536327.883354,1573536327.904199
6732,200,0.020057,18373923,1573536327.904227,1573536327.924180
6733,200,0.019571,17445239,1573536327.924292,1573536327.943836
6734,200,0.020393,19169951,1573536327.943869,1573536327.964236
6735,200,0.021936,20448433,1573536327.964269,1573536327.986185
6736,200,0.019906,18528828,1573536327.986210,1573536328.006096
6737,200,0.020198,18750392,1573536328.006121,1573536328.026261
6738,200,0.020639,19174243,1573536328.026325,1573536328.046938
6739,200,0.022434,20164937,1573536328.046971,1573536328.069377
6740,200,0.021402,19766133,1573536328.069411,1573536328.090792
6741,200,0.021594,19698428,1573536328.090818,1573536328.112358
6742,200,0.019163,17804786,1573536328.112418,1573536328.131560
6743,200,0.019461,18176076,1573536328.131586,1573536328.151017
